SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2018-02-07,表水,0.5m,氣溫,Temperature,TMP,8.5,℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2018-02-07,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2018-02-07,表水,0.5m,導電度,Conductivity,EC,1200,μmho/cm25℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2018-02-07,表水,0.5m,濁度,Turbidity,TB,20,NTU
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2018-02-07,表水,0.5m,酸鹼值,pH,pH,8.36,
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2018-02-07,表水,0.5m,透明度,Transparency,SD,0.3,m
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2018-02-07,表水,0.5m,水溫,Water Temperature,WT,8.1,℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2018-02-07,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,69.04,
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,62.3,μg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,總磷,Total-Phosphate,TP,0.079,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,106.4,%
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,29.6,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,12.2,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,懸浮固體,Suspended Solid,SS,13.1,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,氣溫,Temperature,TMP,9.2,℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,導電度,Conductivity,EC,399,μmho/cm25℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,濁度,Turbidity,TB,8.2,NTU
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,酸鹼值,pH,pH,8.71,
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,透明度,Transparency,SD,0.8,m
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,水溫,Water Temperature,WT,10.1,℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2018-02-06,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,67.17,
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,85.7,μg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,總磷,Total-Phosphate,TP,0.134,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,106.0,%
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,46.3,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,12.3,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,懸浮固體,Suspended Solid,SS,26.5,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,氣溫,Temperature,TMP,7.6,℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,導電度,Conductivity,EC,534,μmho/cm25℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,濁度,Turbidity,TB,29,NTU
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,酸鹼值,pH,pH,8.33,
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,透明度,Transparency,SD,0.3,m
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,水溫,Water Temperature,WT,9.4,℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2018-02-06,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,75.46,
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,54.4,μg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,總磷,Total-Phosphate,TP,0.107,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,98.0,%
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,60.0,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,11.5,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,懸浮固體,Suspended Solid,SS,21.0,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,氣溫,Temperature,TMP,7.5,℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,導電度,Conductivity,EC,1020,μmho/cm25℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,濁度,Turbidity,TB,17,NTU
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,酸鹼值,pH,pH,8.48,
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,透明度,Transparency,SD,0.4,m
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,水溫,Water Temperature,WT,8.9,℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2018-02-05,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,71.51,
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,72.1,μg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,總磷,Total-Phosphate,TP,0.149,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,99.5,%
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,60.4,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,11.4,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,懸浮固體,Suspended Solid,SS,24.8,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,氣溫,Temperature,TMP,9.2,℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,導電度,Conductivity,EC,479,μmho/cm25℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,濁度,Turbidity,TB,27,NTU
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,酸鹼值,pH,pH,8.27,
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,透明度,Transparency,SD,0.3,m
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,水溫,Water Temperature,WT,10.1,℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2018-02-06,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,75.41,
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,總磷,Total-Phosphate,TP,-,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,氨氮,NH3-N,NH3-N,-,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,懸浮固體,Suspended Solid,SS,-,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,氣溫,Temperature,TMP,-,℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,採樣深度,Sampling Depth,SDP,-,m
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,導電度,Conductivity,EC,-,μmho/cm25℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,濁度,Turbidity,TB,-,NTU
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,酸鹼值,pH,pH,-,
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,透明度,Transparency,SD,-,m
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,水溫,Water Temperature,WT,-,℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2018-02-23,表水,,卡爾森指數,Carlson Trophic State Index,CTSI,-,
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,27.7,μg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,總磷,Total-Phosphate,TP,0.134,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,81.4,%
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,51.2,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.4,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,懸浮固體,Suspended Solid,SS,39.7,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,氣溫,Temperature,TMP,19.2,℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,導電度,Conductivity,EC,1510,μmho/cm25℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,濁度,Turbidity,TB,15,NTU
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,酸鹼值,pH,pH,8.58,
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,透明度,Transparency,SD,0.6,m
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,水溫,Water Temperature,WT,19.9,℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2018-02-21,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,68.44,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,葉綠素a,Chlorophyl-A,Chl-A,3.1,μg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,總磷,Total-Phosphate,TP,0.014,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,81.0,%
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,氨氮,NH3-N,NH3-N,0.02,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,化學需氧量,Chemical Oxygen Demand,COD,6.4,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,溶氧(電極法),Dissolved Oxygen,DO,7.7,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,懸浮固體,Suspended Solid,SS,3.3,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,氣溫,Temperature,TMP,17.0,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,採樣深度,Sampling Depth,SDP,5.0,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,導電度,Conductivity,EC,270,μmho/cm25℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,濁度,Turbidity,TB,3.6,NTU
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,酸鹼值,pH,pH,8.23,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,透明度,Transparency,SD,-,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,底水,5.0m,水溫,Water Temperature,WT,18.3,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,83.4,%
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,5.9,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.8,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,懸浮固體,Suspended Solid,SS,1.8,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,氣溫,Temperature,TMP,17.0,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,導電度,Conductivity,EC,268,μmho/cm25℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,濁度,Turbidity,TB,3.4,NTU
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,酸鹼值,pH,pH,8.27,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,透明度,Transparency,SD,1.3,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,水溫,Water Temperature,WT,18.5,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2018-02-07,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,44.43,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,葉綠素a,Chlorophyl-A,Chl-A,1.5,μg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,總磷,Total-Phosphate,TP,0.012,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,64.5,%
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,氨氮,NH3-N,NH3-N,0.01,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,溶氧(電極法),Dissolved Oxygen,DO,6.0,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,懸浮固體,Suspended Solid,SS,3.6,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,氣溫,Temperature,TMP,17.2,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,採樣深度,Sampling Depth,SDP,20.2,m
